Wall time,Step,Value
1637890280.0642087,6576021,-33.540000915527344
1637890327.0858998,6583136,-33.779998779296875
1637890374.08557,6590248,-33.59000015258789
1637890609.298118,6625828,-32.52000045776367
1637890656.5360053,6632955,-32.880001068115234
1637890703.7258487,6640078,-33.279998779296875
1637890750.7785673,6647197,-33.70000076293945
1637890797.7472103,6654317,-34.150001525878906
1637890844.8800018,6661435,-34.52000045776367
1637890939.2857118,6675679,-34.38999938964844
1637891033.4091666,6689912,-34.2599983215332
1637891174.4592245,6711272,-34.400001525878906
1637891221.6390588,6718396,-34.150001525878906
1637891268.6517422,6725519,-34.279998779296875
1637891315.689447,6732642,-34.4900016784668
1637891456.8556106,6753994,-33.77000045776367
1637891503.9763913,6761110,-33.52000045776367
1637891598.3050325,6775345,-34.06999969482422
1637891644.6380975,6782374,-34.470001220703125
1637891691.5657024,6789493,-34.290000915527344
1637891738.612416,6796609,-34.060001373291016
1637891832.7288635,6810855,-34.68000030517578
1637891879.9287157,6817970,-34.470001220703125
1637891927.0344832,6825094,-34.130001068115234
1637891974.176283,6832213,-33.459999084472656
1637892021.3701298,6839329,-33.689998626708984
1637892068.3998282,6846452,-33.349998474121094
1637892115.6777513,6853566,-33.2599983215332
1637892162.8115437,6860689,-32.81999969482422
1637892209.9453373,6867809,-33.0099983215332
1637892304.0968175,6882044,-33.209999084472656
1637892351.1135037,6889164,-33.2400016784668
1637892445.3110251,6903418,-32.959999084472656
1637892539.3596413,6917642,-31.829999923706055
1637892586.543479,6924763,-32.38999938964844
1637892680.8070605,6939006,-33.31999969482422
1637892775.1407056,6953257,-33.08000183105469
1637892821.9962456,6960374,-32.36000061035156
1637892869.1090186,6967496,-32.58000183105469
1637892916.1967714,6974617,-32.86000061035156
1637893057.6852279,6995980,-32.45000076293945
1637893104.9040978,7003102,-32.04999923706055
1637893151.9367979,7010218,-32.060001373291016
1637893197.4841502,7017100,-32.2599983215332
1637893291.698687,7031345,-32.650001525878906
1637893339.0837076,7038473,-33.439998626708984
1637893386.2205029,7045593,-33.349998474121094
1637893433.4313655,7052718,-33.150001525878906
1637893480.5061042,7059830,-33.119998931884766
1637893621.8614397,7081197,-32.349998474121094
1637893716.0079148,7095433,-33.040000915527344
1637893763.112681,7102560,-32.58000183105469
1637893857.4393196,7116796,-32.11000061035156
1637893904.6922202,7123920,-32.40999984741211
1637893998.906757,7138165,-32.41999816894531
1637894045.9214416,7145280,-32.59000015258789
1637894092.9321222,7152395,-33.33000183105469
1637894139.989845,7159519,-33.529998779296875
1637894234.060252,7173747,-32.65999984741211
1637894281.3351722,7180866,-33.029998779296875
1637894328.3038146,7187984,-32.72999954223633
1637894422.5273597,7202230,-32.040000915527344
1637894469.6561477,7209346,-32.02000045776367
1637894516.7819328,7216469,-31.540000915527344
1637894563.8656802,7223588,-31.520000457763672
1637894658.3064222,7237829,-31.299999237060547
1637894705.4091868,7244955,-30.899999618530273
1637894799.6407387,7259203,-30.8799991607666
1637894941.174236,7280565,-31.18000030517578
1637895035.4898646,7294808,-31.06999969482422
1637895082.6676972,7301922,-30.440000534057617
1637895129.8195062,7309046,-30.450000762939453
1637895177.0984302,7316167,-31.049999237060547
1637895271.2569163,7330407,-29.93000030517578
1637895365.3823724,7344643,-29.799999237060547
1637895412.4611146,7351766,-30.170000076293945
1637895459.5548706,7358888,-29.90999984741211
1637895506.6976714,7366005,-30.110000610351562
1637895553.733375,7373121,-30.360000610351562
1637895600.7981048,7380236,-29.790000915527344
1637895647.8738465,7387356,-30.020000457763672
1637895694.933572,7394473,-30.799999237060547
1637895742.0423417,7401582,-30.260000228881836
1637895883.3386238,7422937,-31.229999542236328
1637895930.4774206,7430053,-31.530000686645508
1637895977.4650803,7437171,-31.479999542236328
1637896213.262159,7472757,-31.200000762939453
1637896260.4209776,7479880,-31.219999313354492
1637896307.5607758,7487001,-31.0
1637896354.4683626,7494118,-30.829999923706055
1637896448.7449563,7508354,-31.219999313354492
1637896495.9768374,7515476,-31.280000686645508
1637896543.1296477,7522595,-31.610000610351562
1637896590.2384171,7529717,-31.270000457763672
1637896637.1830378,7536826,-31.270000457763672
1637896872.6368012,7572428,-30.25
1637896918.6966186,7579411,-31.579999923706055
1637896966.0045693,7586533,-31.90999984741211
1637897013.0562875,7593649,-31.860000610351562
1637897060.2321177,7600773,-31.639999389648438
1637897107.3098595,7607889,-31.399999618530273
1637897199.073171,7621756,-32.27000045776367
1637897246.2680187,7628870,-32.209999084472656
1637897293.4398458,7635992,-32.90999984741211
1637897340.5175872,7643117,-32.439998626708984
1637897387.7154381,7650239,-32.22999954223633
1637897434.9252996,7657357,-32.650001525878906
1637897482.027063,7664477,-33.119998931884766
1637897529.2479348,7671592,-32.619998931884766
1637897576.447788,7678721,-32.2599983215332
1637897670.6643257,7692961,-32.15999984741211
1637897717.7630866,7700076,-32.209999084472656
1637897764.8818653,7707191,-32.349998474121094
1637897812.1447752,7714313,-32.189998626708984
1637897859.357639,7721435,-31.950000762939453
1637897906.4614043,7728556,-33.06999969482422
1637897953.6562524,7735679,-33.20000076293945
1637898047.9388533,7749913,-33.310001373291016
1637898142.1313703,7764148,-32.029998779296875
1637898236.278846,7778387,-31.709999084472656
1637898283.4196448,7785508,-31.530000686645508
1637898330.6345108,7792625,-30.860000610351562
1637898425.052234,7806875,-31.770000457763672
1637898519.1676807,7821103,-30.530000686645508
1637898566.3315005,7828219,-31.40999984741211
1637898660.4539537,7842458,-31.1200008392334
1637898754.8806832,7856699,-31.829999923706055
1637898802.2186608,7863822,-31.770000457763672
1637898849.44754,7870942,-31.729999542236328
1637898943.7361438,7885190,-31.639999389648438
1637899085.3216887,7906555,-31.440000534057617
1637899132.448475,7913674,-32.02000045776367
1637899273.896895,7935035,-32.880001068115234
1637899321.1297772,7942157,-32.7599983215332
1637899368.4347253,7949277,-32.68000030517578
1637899510.0062573,7970639,-33.290000915527344
1637899557.0459642,7977757,-33.380001068115234
1637899651.3996277,7991987,-32.560001373291016
1637899698.5174053,7999100,-33.34000015258789
1637899745.745283,8006224,-32.849998474121094
1637899792.7859914,8013341,-33.029998779296875
1637899840.0088649,8020456,-33.209999084472656
1637899886.8744135,8027573,-33.560001373291016
1637899933.899107,8034690,-33.72999954223633
1637899981.1460023,8041817,-34.0
1637900026.7003613,8048716,-34.880001068115234
1637900073.6389766,8055830,-35.380001068115234
1637900167.8044682,8070068,-35.630001068115234
1637900214.823156,8077194,-36.040000915527344
1637900261.9649565,8084314,-35.779998779296875
1637900403.2021847,8105666,-34.43000030517578
1637900450.370008,8112792,-34.04999923706055
1637900544.3323154,8127041,-34.279998779296875
1637900591.5261626,8134155,-35.279998779296875
1637900638.5958972,8141273,-35.43000030517578
1637900685.6886518,8148391,-35.40999984741211
1637900779.5598772,8162625,-36.150001525878906
1637900826.5995846,8169744,-36.2599983215332
1637900920.7060235,8183981,-36.5
1637900967.8558302,8191099,-36.38999938964844
1637901014.845492,8198213,-36.060001373291016
1637901061.9522598,8205330,-35.34000015258789
1637901108.949929,8212451,-34.86000061035156
1637901156.1607914,8219573,-34.7599983215332
1637901203.2105076,8226699,-34.189998626708984
1637901250.2662287,8233818,-33.72999954223633
1637901297.2799125,8240941,-33.709999084472656
1637901344.4157066,8248056,-33.65999984741211
1637901391.3503182,8255174,-33.5099983215332
1637901438.3469865,8262288,-33.31999969482422
1637901485.588877,8269402,-33.189998626708984
1637901532.5995576,8276513,-33.29999923706055
1637901626.7290175,8290745,-33.599998474121094
1637901674.0439746,8297861,-33.900001525878906
1637901721.0376396,8304975,-33.540000915527344
1637901768.1784384,8312095,-32.4900016784668
1637901862.1777797,8326327,-32.38999938964844
1637901909.250517,8333448,-31.979999542236328
1637902097.1360986,8361918,-31.440000534057617
1637902238.2041738,8383279,-31.709999084472656
1637902379.3032768,8404629,-31.969999313354492
1637902426.5151403,8411754,-32.150001525878906
1637902473.5508435,8418874,-32.27000045776367
1637902520.6025612,8425990,-32.58000183105469
1637902614.7160065,8440223,-33.0099983215332
1637902661.75171,8447339,-33.31999969482422
1637902708.758387,8454451,-33.310001373291016
1637902755.6429532,8461575,-33.33000183105469
1637902802.7807496,8468687,-32.9900016784668
1637902896.9612553,8482921,-32.779998779296875
1637902944.0880415,8490040,-33.220001220703125
1637902991.1147363,8497157,-33.209999084472656
1637903038.1284204,8504274,-33.119998931884766
1637903083.1502955,8511104,-34.11000061035156
1637903130.250057,8518228,-33.91999816894531
1637903177.3007736,8525354,-33.970001220703125
1637903224.3024466,8532471,-33.38999938964844
1637903271.512308,8539591,-33.66999816894531
1637903318.7051544,8546713,-33.40999984741211
1637903365.8089197,8553830,-33.880001068115234
1637903460.0534835,8568064,-34.02000045776367
1637903507.1532452,8575183,-34.36000061035156
1637903601.2987192,8589415,-33.54999923706055
1637903648.396479,8596530,-33.22999954223633
1637903695.4371886,8603642,-32.7400016784668
1637903789.4935818,8617880,-32.349998474121094
1637903836.52328,8625001,-32.18000030517578
1637903883.695107,8632118,-32.20000076293945
1637903930.9950504,8639238,-32.15999984741211
1637903977.9146483,8646350,-32.40999984741211
1637904024.8983045,8653470,-32.119998931884766
1637904213.166233,8681954,-33.04999923706055
1637904307.3037002,8696192,-32.2599983215332
1637904448.602985,8717562,-32.86000061035156
1637904495.558616,8724681,-33.060001373291016
1637904589.7181025,8738914,-32.29999923706055
1637904636.7548087,8746039,-32.279998779296875
1637904683.7684922,8753155,-33.0
1637904777.6807544,8767402,-32.880001068115234
1637904824.7364762,8774519,-33.150001525878906
1637904871.799204,8781636,-32.720001220703125
1637904918.8389108,8788756,-32.4900016784668
1637904965.9797096,8795872,-32.810001373291016
1637905013.1225102,8802990,-32.54999923706055
1637905060.1682231,8810102,-32.810001373291016
1637905107.4121158,8817217,-32.68000030517578
1637905154.3977737,8824327,-32.790000915527344
1637905201.5045435,8831443,-32.75
1637905295.6259956,8845678,-32.86000061035156
1637905342.7077413,8852808,-32.560001373291016
1637905389.7324343,8859926,-32.529998779296875
1637905483.7938323,8874169,-32.63999938964844
1637905530.8645673,8881287,-32.61000061035156
1637905578.040398,8888406,-32.81999969482422
1637905625.1932077,8895524,-33.16999816894531
1637905672.4971547,8902648,-33.630001068115234
1637905719.6589725,8909761,-34.369998931884766
1637905813.855493,8923994,-34.459999084472656
1637905860.9692674,8931108,-33.470001220703125
1637905908.194142,8938223,-33.459999084472656
1637905955.3049142,8945345,-33.560001373291016
1637906002.578836,8952468,-33.630001068115234
1637906049.666586,8959591,-34.0099983215332
1637906096.8534276,8966713,-34.040000915527344
1637906191.060958,8980951,-34.61000061035156
1637906238.2698183,8988063,-34.400001525878906
1637906285.2514727,8995182,-34.779998779296875
1637906332.4753473,9002304,-34.59000015258789
1637906379.649176,9009425,-35.31999969482422
1637906426.8169994,9016541,-34.9900016784668
1637906473.8717198,9023660,-35.529998779296875
1637906520.8623827,9030775,-35.4900016784668
1637906567.993172,9037895,-35.279998779296875
1637906662.3428311,9052140,-35.29999923706055
1637906709.445596,9059264,-35.16999816894531
1637906803.76723,9073497,-34.869998931884766
1637906992.085203,9101968,-33.560001373291016
1637907039.14693,9109091,-33.439998626708984
1637907133.3084185,9123327,-33.529998779296875
1637907180.630382,9130445,-33.15999984741211
1637907227.7051208,9137565,-33.38999938964844
1637907321.8335793,9151804,-33.43000030517578
1637907416.0971613,9166048,-33.560001373291016
1637907463.132864,9173164,-33.2599983215332
1637907510.4177942,9180288,-32.959999084472656
1637907604.7314208,9194518,-32.880001068115234
1637907652.0423746,9201642,-33.279998779296875
1637907699.1351297,9208759,-34.2400016784668
1637907746.165828,9215880,-34.34000015258789
1637907840.5044792,9230121,-34.31999969482422
1637907887.7557147,9237240,-33.900001525878906
1637907935.022628,9244357,-34.06999969482422
1637907982.2515068,9251477,-34.150001525878906
1637908029.2731972,9258590,-34.279998779296875
1637908123.5187626,9272820,-34.959999084472656
1637908170.8237104,9279932,-35.79999923706055
1637908218.0445817,9287052,-35.9900016784668
1637908311.1801388,9301284,-36.02000045776367
1637908358.3879988,9308398,-36.099998474121094
1637908499.9315054,9329745,-36.369998931884766
1637908593.9568703,9343974,-36.130001068115234
1637908641.178743,9351097,-36.13999938964844
1637908735.6765366,9365337,-37.369998931884766
1637908782.8443599,9372457,-37.060001373291016
1637908830.0171885,9379573,-36.22999954223633
1637908877.0228643,9386694,-35.2599983215332
1637908924.3788586,9393809,-34.790000915527344
1637908971.54468,9400928,-34.970001220703125
1637909018.6744695,9408050,-35.47999954223633
1637909065.9834204,9415175,-35.91999816894531
1637909160.3430889,9429407,-35.279998779296875
1637909207.6100028,9436528,-35.29999923706055
1637909254.819864,9443650,-34.970001220703125
1637909302.0977874,9450776,-34.41999816894531
1637909349.3156562,9457890,-33.7599983215332
1637909396.6626422,9465016,-33.0099983215332
1637909443.861494,9472145,-33.099998474121094
1637909538.018979,9486383,-34.40999984741211
1637909584.5662386,9493396,-34.91999816894531
1637909631.6950266,9500514,-34.939998626708984
1637909678.7827773,9507634,-34.810001373291016
1637909726.0066514,9514747,-35.0099983215332
1637909773.2015,9521864,-35.16999816894531
1637909914.5097926,9543215,-34.83000183105469
1637910008.7563584,9557462,-35.040000915527344
1637910055.9962473,9564584,-35.22999954223633
1637910103.0769916,9571698,-36.02000045776367
1637910150.3489094,9578824,-36.189998626708984
1637910197.4376612,9585940,-35.650001525878906
1637910244.6064854,9593063,-35.540000915527344
1637910291.718258,9600180,-35.18000030517578
1637910338.879075,9607301,-35.119998931884766
1637910386.1760156,9614422,-34.97999954223633
1637910433.176687,9621537,-34.349998474121094
1637910574.5270185,9642884,-34.4900016784668
1637910621.6307838,9650002,-34.09000015258789
1637910762.8820262,9671355,-32.209999084472656
1637910810.2009866,9678473,-31.559999465942383
1637910857.2326865,9685587,-31.6299991607666
1637910904.3174345,9692709,-31.75
1637910951.4312088,9699834,-31.079999923706055
1637910998.471917,9706957,-31.31999969482422
1637911092.6284008,9721194,-31.25
1637911139.8062334,9728312,-31.579999923706055
1637911186.8699625,9735436,-32.22999954223633
1637911234.048796,9742556,-31.8799991607666
1637911281.1785846,9749670,-31.6200008392334
1637911328.2913582,9756791,-31.399999618530273
1637911375.441165,9763910,-31.3700008392334
1637911469.8518796,9778143,-32.83000183105469
1637911517.033716,9785262,-32.31999969482422
1637911564.251585,9792382,-32.630001068115234
1637911658.7453747,9806628,-33.56999969482422
1637911706.0012784,9813747,-33.720001220703125
1637911753.158092,9820867,-33.90999984741211
1637911847.358616,9835108,-34.439998626708984
1637911894.640543,9842223,-35.11000061035156
1637911991.1501632,9856464,-35.369998931884766
1637912038.269946,9863585,-34.77000045776367
1637912085.4157498,9870702,-35.06999969482422
1637912132.6506338,9877821,-35.290000915527344
1637912179.8474834,9884940,-35.09000015258789
1637912226.946244,9892057,-35.380001068115234
1637912321.3599622,9906300,-34.18000030517578
1637912368.5207794,9913426,-33.61000061035156
1637912509.8150592,9934784,-34.0099983215332
1637912603.941516,9949017,-33.38999938964844
1637912745.2217836,9970367,-34.06999969482422
1637912933.430657,9998829,-34.86000061035156
